"Nombre","Descripcion","Precio_Info","Categoria_URL","Imagen_URL","Archivo_Imagen","SKU_Aleatorio"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=3","Sin imagen","No descargada","7H9B22KO"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=3","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-VZFDERJK%252F15%252Ftemplates%252Fs1dce3bb1-b234-49c9-917c-208ad2fb331a%253Av1..10aa1d60-bbe3-4c6a-8466-0b6b9131cc1e%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BSign%2BOption%25255D%253DRetractable%2526optionSelections%25255BSize%25255D%253D11.5%2522%2Bx%2B18%2522&merchant_metadata=s1dce3bb1-b234-49c9-917c-208ad2fb331a%3Av1..10aa1d60-bbe3-4c6a-8466-0b6b9131cc1e&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DlY9Ba4QwEIX%252FyzsHia6C5DeUUujeyh6yOmioJpKM7G4l%252F70YBbv00l6GN4%252B8b14W3EzLPVRZ1QI9ma5nqLooBcLgGGrBpDuCygVGHT5Xgx8TQYG9GRGjQOMs0z29Db1u3W1VjRucX4WHkgJdmtc0NVReySigbTdQsloTWNtmW4L5WkUm85U%252BedfOTaLvVVHUWVU2I47CqPLslJwwXwN7zfSj6auzhCi2xqmbZTf7APWxoBlcoBaK%252FUwCgbXnN2dsOniHgsxOMpEfx7J%252F2s3%252BnbqRLG%252Bo%252FdyLsXR2ECDbPqGKOivKX6wo%252Fpus8kz%252BOfrU%252F0he4iXG%252BA0%253D&width=412&showerr=true&bgcolor=f3f3f3","No descargada","0WM9G6XF"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=3","Sin imagen","No descargada","D6ALPTZ4"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=3","Sin imagen","No descargada","29DJB7WG"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=3","Sin imagen","No descargada","8TP5DMFJ"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=3","Sin imagen","No descargada","OF0B7Z68"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=3","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-VZFDERJK%252F15%252Ftemplates%252Fc6553016..3ad362f0-75d8-4791-a31a-6a1fe3c459c0%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BSign%2BOption%25255D%253DRetractable%2526optionSelections%25255BSize%25255D%253D11.5%2522%2Bx%2B18%2522&merchant_metadata=c6553016..3ad362f0-75d8-4791-a31a-6a1fe3c459c0&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DlY9Ba4QwEIX%252FyzsHia6C5DeUUujeyh6yOmioJpKM7G4l%252F70YBbv00l6GN4%252B8b14W3EzLPVRZ1QI9ma5nqLooBcLgGGrBpDuCygVGHT5Xgx8TQYG9GRGjQOMs0z29Db1u3W1VjRucX4WHkgJdmtc0NVReySigbTdQsloTWNtmW4L5WkUm85U%252BedfOTaLvVVHUWVU2I47CqPLslJwwXwN7zfSj6auzhCi2xqmbZTf7APWxoBlcoBaK%252FUwCgbXnN2dsOniHgsxOMpEfx7J%252F2s3%252BnbqRLG%252Bo%252FdyLsXR2ECDbPqGKOivKX6wo%252Fpus8kz%252BOfrU%252F0he4iXG%252BA0%253D&width=412&showerr=true&bgcolor=f3f3f3","EM-WZCFKTJA.jpg","WZCFKTJA"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=3","Sin imagen","No descargada","EEFYU3HJ"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=3","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-VZFDERJK%252F15%252Ftemplates%252Fc6553016..3ad362f0-75d8-4791-a31a-6a1fe3c459c0%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BSign%2BOption%25255D%253DRetractable%2526optionSelections%25255BSize%25255D%253D11.5%2522%2Bx%2B18%2522&merchant_metadata=c6553016..3ad362f0-75d8-4791-a31a-6a1fe3c459c0&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DlY9Ba4QwEIX%252FyzsHia6C5DeUUujeyh6yOmioJpKM7G4l%252F70YBbv00l6GN4%252B8b14W3EzLPVRZ1QI9ma5nqLooBcLgGGrBpDuCygVGHT5Xgx8TQYG9GRGjQOMs0z29Db1u3W1VjRucX4WHkgJdmtc0NVReySigbTdQsloTWNtmW4L5WkUm85U%252BedfOTaLvVVHUWVU2I47CqPLslJwwXwN7zfSj6auzhCi2xqmbZTf7APWxoBlcoBaK%252FUwCgbXnN2dsOniHgsxOMpEfx7J%252F2s3%252BnbqRLG%252Bo%252FdyLsXR2ECDbPqGKOivKX6wo%252Fpus8kz%252BOfrU%252F0he4iXG%252BA0%253D&width=412&showerr=true&bgcolor=f3f3f3","No descargada","S9BBS7Y5"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=3","Sin imagen","No descargada","LZWJ2AWI"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=3","Sin imagen","No descargada","Z7GET0O0"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=3","Sin imagen","No descargada","EDWOA5LU"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=3","Sin imagen","No descargada","L5AE6NBI"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=3","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-VZFDERJK%252F15%252Ftemplates%252Fsbff802e4-a640-481b-913a-6dd463826051%253Av1..10aa1d60-bbe3-4c6a-8466-0b6b9131cc1e%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BSign%2BOption%25255D%253DRetractable%2526optionSelections%25255BSize%25255D%253D11.5%2522%2Bx%2B18%2522&merchant_metadata=sbff802e4-a640-481b-913a-6dd463826051%3Av1..10aa1d60-bbe3-4c6a-8466-0b6b9131cc1e&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DlY9Ba4QwEIX%252FyzsHia6C5DeUUujeyh6yOmioJpKM7G4l%252F70YBbv00l6GN4%252B8b14W3EzLPVRZ1QI9ma5nqLooBcLgGGrBpDuCygVGHT5Xgx8TQYG9GRGjQOMs0z29Db1u3W1VjRucX4WHkgJdmtc0NVReySigbTdQsloTWNtmW4L5WkUm85U%252BedfOTaLvVVHUWVU2I47CqPLslJwwXwN7zfSj6auzhCi2xqmbZTf7APWxoBlcoBaK%252FUwCgbXnN2dsOniHgsxOMpEfx7J%252F2s3%252BnbqRLG%252Bo%252FdyLsXR2ECDbPqGKOivKX6wo%252Fpus8kz%252BOfrU%252F0he4iXG%252BA0%253D&width=412&showerr=true&bgcolor=f3f3f3","EM-0ZOZ1RMW.jpg","0ZOZ1RMW"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=3","Sin imagen","No descargada","892D2GWW"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=3","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-VZFDERJK%252F15%252Ftemplates%252Fsbff802e4-a640-481b-913a-6dd463826051%253Av1..10aa1d60-bbe3-4c6a-8466-0b6b9131cc1e%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BSign%2BOption%25255D%253DRetractable%2526optionSelections%25255BSize%25255D%253D11.5%2522%2Bx%2B18%2522&merchant_metadata=sbff802e4-a640-481b-913a-6dd463826051%3Av1..10aa1d60-bbe3-4c6a-8466-0b6b9131cc1e&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DlY9Ba4QwEIX%252FyzsHia6C5DeUUujeyh6yOmioJpKM7G4l%252F70YBbv00l6GN4%252B8b14W3EzLPVRZ1QI9ma5nqLooBcLgGGrBpDuCygVGHT5Xgx8TQYG9GRGjQOMs0z29Db1u3W1VjRucX4WHkgJdmtc0NVReySigbTdQsloTWNtmW4L5WkUm85U%252BedfOTaLvVVHUWVU2I47CqPLslJwwXwN7zfSj6auzhCi2xqmbZTf7APWxoBlcoBaK%252FUwCgbXnN2dsOniHgsxOMpEfx7J%252F2s3%252BnbqRLG%252Bo%252FdyLsXR2ECDbPqGKOivKX6wo%252Fpus8kz%252BOfrU%252F0he4iXG%252BA0%253D&width=412&showerr=true&bgcolor=f3f3f3","No descargada","59L6W5U4"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=3","Sin imagen","No descargada","ZZO2CH34"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=3","Sin imagen","No descargada","OTOL63GL"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=3","Sin imagen","No descargada","3C5IMOT7"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=3","Sin imagen","No descargada","PR7CTAXA"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=3","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-VZFDERJK%252F15%252Ftemplates%252Fc6652348..3ad362f0-75d8-4791-a31a-6a1fe3c459c0%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BSign%2BOption%25255D%253DRetractable%2526optionSelections%25255BSize%25255D%253D11.5%2522%2Bx%2B18%2522&merchant_metadata=c6652348..3ad362f0-75d8-4791-a31a-6a1fe3c459c0&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DlY9Ba4QwEIX%252FyzsHia6C5DeUUujeyh6yOmioJpKM7G4l%252F70YBbv00l6GN4%252B8b14W3EzLPVRZ1QI9ma5nqLooBcLgGGrBpDuCygVGHT5Xgx8TQYG9GRGjQOMs0z29Db1u3W1VjRucX4WHkgJdmtc0NVReySigbTdQsloTWNtmW4L5WkUm85U%252BedfOTaLvVVHUWVU2I47CqPLslJwwXwN7zfSj6auzhCi2xqmbZTf7APWxoBlcoBaK%252FUwCgbXnN2dsOniHgsxOMpEfx7J%252F2s3%252BnbqRLG%252Bo%252FdyLsXR2ECDbPqGKOivKX6wo%252Fpus8kz%252BOfrU%252F0he4iXG%252BA0%253D&width=412&showerr=true&bgcolor=f3f3f3","EM-8B65VQ7C.jpg","8B65VQ7C"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=3","Sin imagen","No descargada","1ROVSNDF"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=3","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-VZFDERJK%252F15%252Ftemplates%252Fc6652348..3ad362f0-75d8-4791-a31a-6a1fe3c459c0%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BSign%2BOption%25255D%253DRetractable%2526optionSelections%25255BSize%25255D%253D11.5%2522%2Bx%2B18%2522&merchant_metadata=c6652348..3ad362f0-75d8-4791-a31a-6a1fe3c459c0&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DlY9Ba4QwEIX%252FyzsHia6C5DeUUujeyh6yOmioJpKM7G4l%252F70YBbv00l6GN4%252B8b14W3EzLPVRZ1QI9ma5nqLooBcLgGGrBpDuCygVGHT5Xgx8TQYG9GRGjQOMs0z29Db1u3W1VjRucX4WHkgJdmtc0NVReySigbTdQsloTWNtmW4L5WkUm85U%252BedfOTaLvVVHUWVU2I47CqPLslJwwXwN7zfSj6auzhCi2xqmbZTf7APWxoBlcoBaK%252FUwCgbXnN2dsOniHgsxOMpEfx7J%252F2s3%252BnbqRLG%252Bo%252FdyLsXR2ECDbPqGKOivKX6wo%252Fpus8kz%252BOfrU%252F0he4iXG%252BA0%253D&width=412&showerr=true&bgcolor=f3f3f3","No descargada","LBRBSIQ9"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=3","Sin imagen","No descargada","93ISQHCW"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=3","Sin imagen","No descargada","8G7ADZ3L"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=3","Sin imagen","No descargada","IPIC4F4U"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=3","Sin imagen","No descargada","RLCW5FUQ"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=3","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-VZFDERJK%252F15%252Ftemplates%252Fc6627805..bac9f54b-20c4-40e4-9fbe-c8de1149d54e%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BSign%2BOption%25255D%253DRetractable%2526optionSelections%25255BSize%25255D%253D8.5%2522%2Bx%2B12%2522&merchant_metadata=c6627805..bac9f54b-20c4-40e4-9fbe-c8de1149d54e&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DlY%252FNasMwEITfZc7C%252BKduUz1DCYX2VnJQrMUWtSUjrUlSo3cvlg1u6KW9LLOD5tvRjIvR3EHW%252BZNAR6btGPJQPgiE3jHkjFG1BFkIDCp8LgbfRoIEezMgRoHGWaZrehs6pd1lUY3rnV%252BEh8wF2jTPaSrIos6jgLJtT8nSJrCyzboE87WILC8W%252BuidnppE36qiLLOyGbD3RfWYFckJ0zmwV0w%252Fih6dJUSxFk7VLLvJB8iPGU3vAmlI9hMJBFaeX52x6d4VEnlW5Yl825ftz27yb9QOZHlFbedejKV3BwGy%252Bg5VFtnzb1YU%252F01WdXb4c%252FSu%252F548xVOM8Rs%253D&width=412&showerr=true&bgcolor=f3f3f3","EM-WU1XQZ98.jpg","WU1XQZ98"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=3","Sin imagen","No descargada","71R6Q0ES"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=3","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-VZFDERJK%252F15%252Ftemplates%252Fc6627805..bac9f54b-20c4-40e4-9fbe-c8de1149d54e%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BSign%2BOption%25255D%253DRetractable%2526optionSelections%25255BSize%25255D%253D8.5%2522%2Bx%2B12%2522&merchant_metadata=c6627805..bac9f54b-20c4-40e4-9fbe-c8de1149d54e&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DlY%252FNasMwEITfZc7C%252BKduUz1DCYX2VnJQrMUWtSUjrUlSo3cvlg1u6KW9LLOD5tvRjIvR3EHW%252BZNAR6btGPJQPgiE3jHkjFG1BFkIDCp8LgbfRoIEezMgRoHGWaZrehs6pd1lUY3rnV%252BEh8wF2jTPaSrIos6jgLJtT8nSJrCyzboE87WILC8W%252BuidnppE36qiLLOyGbD3RfWYFckJ0zmwV0w%252Fih6dJUSxFk7VLLvJB8iPGU3vAmlI9hMJBFaeX52x6d4VEnlW5Yl825ftz27yb9QOZHlFbedejKV3BwGy%252Bg5VFtnzb1YU%252F01WdXb4c%252FSu%252F548xVOM8Rs%253D&width=412&showerr=true&bgcolor=f3f3f3","No descargada","Q3STXOCH"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=3","Sin imagen","No descargada","ULCLCZLR"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=3","Sin imagen","No descargada","QHPB03E7"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=3","Sin imagen","No descargada","UNE6B6M3"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=3","Sin imagen","No descargada","K5LJB8E0"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=3","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-VZFDERJK%252F15%252Ftemplates%252Fc6626835..3ad362f0-75d8-4791-a31a-6a1fe3c459c0%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BSign%2BOption%25255D%253DRetractable%2526optionSelections%25255BSize%25255D%253D11.5%2522%2Bx%2B18%2522&merchant_metadata=c6626835..3ad362f0-75d8-4791-a31a-6a1fe3c459c0&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DlY9Ba4QwEIX%252FyzsHia6C5DeUUujeyh6yOmioJpKM7G4l%252F70YBbv00l6GN4%252B8b14W3EzLPVRZ1QI9ma5nqLooBcLgGGrBpDuCygVGHT5Xgx8TQYG9GRGjQOMs0z29Db1u3W1VjRucX4WHkgJdmtc0NVReySigbTdQsloTWNtmW4L5WkUm85U%252BedfOTaLvVVHUWVU2I47CqPLslJwwXwN7zfSj6auzhCi2xqmbZTf7APWxoBlcoBaK%252FUwCgbXnN2dsOniHgsxOMpEfx7J%252F2s3%252BnbqRLG%252Bo%252FdyLsXR2ECDbPqGKOivKX6wo%252Fpus8kz%252BOfrU%252F0he4iXG%252BA0%253D&width=412&showerr=true&bgcolor=f3f3f3","EM-240KUDXB.jpg","240KUDXB"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=3","Sin imagen","No descargada","K0WO5TXY"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=3","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-VZFDERJK%252F15%252Ftemplates%252Fc6626835..3ad362f0-75d8-4791-a31a-6a1fe3c459c0%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BSign%2BOption%25255D%253DRetractable%2526optionSelections%25255BSize%25255D%253D11.5%2522%2Bx%2B18%2522&merchant_metadata=c6626835..3ad362f0-75d8-4791-a31a-6a1fe3c459c0&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DlY9Ba4QwEIX%252FyzsHia6C5DeUUujeyh6yOmioJpKM7G4l%252F70YBbv00l6GN4%252B8b14W3EzLPVRZ1QI9ma5nqLooBcLgGGrBpDuCygVGHT5Xgx8TQYG9GRGjQOMs0z29Db1u3W1VjRucX4WHkgJdmtc0NVReySigbTdQsloTWNtmW4L5WkUm85U%252BedfOTaLvVVHUWVU2I47CqPLslJwwXwN7zfSj6auzhCi2xqmbZTf7APWxoBlcoBaK%252FUwCgbXnN2dsOniHgsxOMpEfx7J%252F2s3%252BnbqRLG%252Bo%252FdyLsXR2ECDbPqGKOivKX6wo%252Fpus8kz%252BOfrU%252F0he4iXG%252BA0%253D&width=412&showerr=true&bgcolor=f3f3f3","No descargada","4XJUJG2N"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=3","Sin imagen","No descargada","685RJ770"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=3","Sin imagen","No descargada","L8BSGPS6"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=3","Sin imagen","No descargada","DUNE6SCI"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=3","Sin imagen","No descargada","CZ5ZDNW4"
