"Nombre","Descripcion","Precio_Info","Categoria_URL","Imagen_URL","Archivo_Imagen","SKU_Aleatorio"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=6","Sin imagen","No descargada","1GLMKKE6"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=6","Sin imagen","No descargada","EDR5LUT6"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=6","Sin imagen","No descargada","C2KSUZVS"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=6","Sin imagen","No descargada","6OS7PS32"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=6","Sin imagen","No descargada","6395SDSK"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=6","Sin imagen","No descargada","I0UMGNNI"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=6","Sin imagen","No descargada","F33OWQ5T"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=6","Sin imagen","No descargada","QIHR0UR7"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=6","Sin imagen","No descargada","EVG1O1UN"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=6","Sin imagen","No descargada","Z865KXOQ"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=6","Sin imagen","No descargada","P0ZU7TNK"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=6","Sin imagen","No descargada","N99BPUJB"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=6","Sin imagen","No descargada","RM1GCGCO"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=6","Sin imagen","No descargada","B8J2FJMM"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=7","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3DFalse%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-YX0E7CJGK%252F26%252Ftemplates%252Fs7ae80809-0aa1-466b-9c28-7907c7062f1a%253Av2..47ada482-f887-45ec-af40-36972e8cb2eb%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BSize%25255D%253D4.75%2522%2520x%25204.75%2522%2526optionSelections%25255BOrientation%25255D%253DHorizontal%2526optionSelections%25255BColor%25255D%253D%252523ffffff&merchant_metadata=s7ae80809-0aa1-466b-9c28-7907c7062f1a%3Av2..47ada482-f887-45ec-af40-36972e8cb2eb&scene=https%3A%2F%2Fassets.documents.cimpress.io%2Fv3%2Fcompose%3FsceneUrl%3Dhttps%253a%252f%252fassets.documents.cimpress.io%252fv3%252fassets%252f00a10018-0681-4376-85bb-5d893237069e%252fcontent%26compositionOperations%3Dlc2xDoIwEAbgd7m5aUDQVkYfwME4aIxDgbMl0l5Dq8QQ3t0yORnjeN%252f%252f57%252fLBORxULEjd3x5hGrFAHu06OJe2XRDMKqlkXungUGtmrse6OHaA1p6pvym%252boAz%252b71T6783sq9lBs1Afrd4gGqCSP6UfhYlz6SQki1wXiDn5VqKnMHYtdFAJbclL8QmgcFOm%252fiReb6%252bAQ%253d%253d&width=516&showerr=true&bgcolor=f3f3f3","S-GVRQZOUJ.jpg","GVRQZOUJ"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=7","Sin imagen","No descargada","MRIDT2CG"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=7","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3DFalse%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-YX0E7CJGK%252F26%252Ftemplates%252Fs7ae80809-0aa1-466b-9c28-7907c7062f1a%253Av2..47ada482-f887-45ec-af40-36972e8cb2eb%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BSize%25255D%253D4.75%2522%2520x%25204.75%2522%2526optionSelections%25255BOrientation%25255D%253DHorizontal%2526optionSelections%25255BColor%25255D%253D%252523ffffff&merchant_metadata=s7ae80809-0aa1-466b-9c28-7907c7062f1a%3Av2..47ada482-f887-45ec-af40-36972e8cb2eb&scene=https%3A%2F%2Fassets.documents.cimpress.io%2Fv3%2Fcompose%3FsceneUrl%3Dhttps%253a%252f%252fassets.documents.cimpress.io%252fv3%252fassets%252f00a10018-0681-4376-85bb-5d893237069e%252fcontent%26compositionOperations%3Dlc2xDoIwEAbgd7m5aUDQVkYfwME4aIxDgbMl0l5Dq8QQ3t0yORnjeN%252f%252f57%252fLBORxULEjd3x5hGrFAHu06OJe2XRDMKqlkXungUGtmrse6OHaA1p6pvym%252boAz%252b71T6783sq9lBs1Afrd4gGqCSP6UfhYlz6SQki1wXiDn5VqKnMHYtdFAJbclL8QmgcFOm%252fiReb6%252bAQ%253d%253d&width=516&showerr=true&bgcolor=f3f3f3","No descargada","1LT9G7NT"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=7","Sin imagen","No descargada","DZNW28TT"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=7","Sin imagen","No descargada","8QBANTIA"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=7","Sin imagen","No descargada","L2P3F68P"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=7","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3DFalse%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-YX0E7CJGK%252F26%252Ftemplates%252Fsf8ed108c-9089-4f02-8516-2b6f4d4906cc%253Av2..47ada482-f887-45ec-af40-36972e8cb2eb%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BSize%25255D%253D4.75%2522%2520x%25204.75%2522%2526optionSelections%25255BOrientation%25255D%253DHorizontal%2526optionSelections%25255BColor%25255D%253D%252523ffffff&merchant_metadata=sf8ed108c-9089-4f02-8516-2b6f4d4906cc%3Av2..47ada482-f887-45ec-af40-36972e8cb2eb&scene=https%3A%2F%2Fassets.documents.cimpress.io%2Fv3%2Fcompose%3FsceneUrl%3Dhttps%253a%252f%252fassets.documents.cimpress.io%252fv3%252fassets%252f00a10018-0681-4376-85bb-5d893237069e%252fcontent%26compositionOperations%3Dlc2xDoIwEAbgd7m5aUDQVkYfwME4aIxDgbMl0l5Dq8QQ3t0yORnjeN%252f%252f57%252fLBORxULEjd3x5hGrFAHu06OJe2XRDMKqlkXungUGtmrse6OHaA1p6pvym%252boAz%252b71T6783sq9lBs1Afrd4gGqCSP6UfhYlz6SQki1wXiDn5VqKnMHYtdFAJbclL8QmgcFOm%252fiReb6%252bAQ%253d%253d&width=516&showerr=true&bgcolor=f3f3f3","S-GLBL39J0.jpg","GLBL39J0"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=7","Sin imagen","No descargada","L3T2R1AR"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=7","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3DFalse%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-YX0E7CJGK%252F26%252Ftemplates%252Fsf8ed108c-9089-4f02-8516-2b6f4d4906cc%253Av2..47ada482-f887-45ec-af40-36972e8cb2eb%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BSize%25255D%253D4.75%2522%2520x%25204.75%2522%2526optionSelections%25255BOrientation%25255D%253DHorizontal%2526optionSelections%25255BColor%25255D%253D%252523ffffff&merchant_metadata=sf8ed108c-9089-4f02-8516-2b6f4d4906cc%3Av2..47ada482-f887-45ec-af40-36972e8cb2eb&scene=https%3A%2F%2Fassets.documents.cimpress.io%2Fv3%2Fcompose%3FsceneUrl%3Dhttps%253a%252f%252fassets.documents.cimpress.io%252fv3%252fassets%252f00a10018-0681-4376-85bb-5d893237069e%252fcontent%26compositionOperations%3Dlc2xDoIwEAbgd7m5aUDQVkYfwME4aIxDgbMl0l5Dq8QQ3t0yORnjeN%252f%252f57%252fLBORxULEjd3x5hGrFAHu06OJe2XRDMKqlkXungUGtmrse6OHaA1p6pvym%252boAz%252b71T6783sq9lBs1Afrd4gGqCSP6UfhYlz6SQki1wXiDn5VqKnMHYtdFAJbclL8QmgcFOm%252fiReb6%252bAQ%253d%253d&width=516&showerr=true&bgcolor=f3f3f3","No descargada","HPA6I1KP"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=7","Sin imagen","No descargada","BLPHN0FB"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=7","Sin imagen","No descargada","LOMC7PX2"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=7","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3DFalse%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-YX0E7CJGK%252F26%252Ftemplates%252Fs8efd29e0-d512-439a-90d8-aa94bcc335dc%253Av1..47ada482-f887-45ec-af40-36972e8cb2eb%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BSize%25255D%253D4.75%2522%2520x%25204.75%2522%2526optionSelections%25255BOrientation%25255D%253DHorizontal%2526optionSelections%25255BColor%25255D%253D%252523ffffff&merchant_metadata=s8efd29e0-d512-439a-90d8-aa94bcc335dc%3Av1..47ada482-f887-45ec-af40-36972e8cb2eb&scene=https%3A%2F%2Fassets.documents.cimpress.io%2Fv3%2Fcompose%3FsceneUrl%3Dhttps%253a%252f%252fassets.documents.cimpress.io%252fv3%252fassets%252f00a10018-0681-4376-85bb-5d893237069e%252fcontent%26compositionOperations%3Dlc2xDoIwEAbgd7m5aUDQVkYfwME4aIxDgbMl0l5Dq8QQ3t0yORnjeN%252f%252f57%252fLBORxULEjd3x5hGrFAHu06OJe2XRDMKqlkXungUGtmrse6OHaA1p6pvym%252boAz%252b71T6783sq9lBs1Afrd4gGqCSP6UfhYlz6SQki1wXiDn5VqKnMHYtdFAJbclL8QmgcFOm%252fiReb6%252bAQ%253d%253d&width=516&showerr=true&bgcolor=f3f3f3","S-MJOFSOWP.jpg","MJOFSOWP"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=7","Sin imagen","No descargada","MUGOMYJP"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=7","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3DFalse%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-YX0E7CJGK%252F26%252Ftemplates%252Fs8efd29e0-d512-439a-90d8-aa94bcc335dc%253Av1..47ada482-f887-45ec-af40-36972e8cb2eb%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BSize%25255D%253D4.75%2522%2520x%25204.75%2522%2526optionSelections%25255BOrientation%25255D%253DHorizontal%2526optionSelections%25255BColor%25255D%253D%252523ffffff&merchant_metadata=s8efd29e0-d512-439a-90d8-aa94bcc335dc%3Av1..47ada482-f887-45ec-af40-36972e8cb2eb&scene=https%3A%2F%2Fassets.documents.cimpress.io%2Fv3%2Fcompose%3FsceneUrl%3Dhttps%253a%252f%252fassets.documents.cimpress.io%252fv3%252fassets%252f00a10018-0681-4376-85bb-5d893237069e%252fcontent%26compositionOperations%3Dlc2xDoIwEAbgd7m5aUDQVkYfwME4aIxDgbMl0l5Dq8QQ3t0yORnjeN%252f%252f57%252fLBORxULEjd3x5hGrFAHu06OJe2XRDMKqlkXungUGtmrse6OHaA1p6pvym%252boAz%252b71T6783sq9lBs1Afrd4gGqCSP6UfhYlz6SQki1wXiDn5VqKnMHYtdFAJbclL8QmgcFOm%252fiReb6%252bAQ%253d%253d&width=516&showerr=true&bgcolor=f3f3f3","No descargada","TJFLC0UG"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=7","Sin imagen","No descargada","YEHD5BL3"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=7","Sin imagen","No descargada","E0RV2534"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=7","Sin imagen","No descargada","WLX893GC"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=7","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3DFalse%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-YX0E7CJGK%252F26%252Ftemplates%252Fs7a8ba654-8cbf-4643-9a1f-fe6a02dcf3b3%253Av2..47ada482-f887-45ec-af40-36972e8cb2eb%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BSize%25255D%253D4.75%2522%2520x%25204.75%2522%2526optionSelections%25255BOrientation%25255D%253DHorizontal%2526optionSelections%25255BColor%25255D%253D%252523ffffff&merchant_metadata=s7a8ba654-8cbf-4643-9a1f-fe6a02dcf3b3%3Av2..47ada482-f887-45ec-af40-36972e8cb2eb&scene=https%3A%2F%2Fassets.documents.cimpress.io%2Fv3%2Fcompose%3FsceneUrl%3Dhttps%253a%252f%252fassets.documents.cimpress.io%252fv3%252fassets%252f00a10018-0681-4376-85bb-5d893237069e%252fcontent%26compositionOperations%3Dlc2xDoIwEAbgd7m5aUDQVkYfwME4aIxDgbMl0l5Dq8QQ3t0yORnjeN%252f%252f57%252fLBORxULEjd3x5hGrFAHu06OJe2XRDMKqlkXungUGtmrse6OHaA1p6pvym%252boAz%252b71T6783sq9lBs1Afrd4gGqCSP6UfhYlz6SQki1wXiDn5VqKnMHYtdFAJbclL8QmgcFOm%252fiReb6%252bAQ%253d%253d&width=516&showerr=true&bgcolor=f3f3f3","S-UGXULIO2.jpg","UGXULIO2"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=7","Sin imagen","No descargada","OYPIZAFZ"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=7","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3DFalse%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-YX0E7CJGK%252F26%252Ftemplates%252Fs7a8ba654-8cbf-4643-9a1f-fe6a02dcf3b3%253Av2..47ada482-f887-45ec-af40-36972e8cb2eb%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BSize%25255D%253D4.75%2522%2520x%25204.75%2522%2526optionSelections%25255BOrientation%25255D%253DHorizontal%2526optionSelections%25255BColor%25255D%253D%252523ffffff&merchant_metadata=s7a8ba654-8cbf-4643-9a1f-fe6a02dcf3b3%3Av2..47ada482-f887-45ec-af40-36972e8cb2eb&scene=https%3A%2F%2Fassets.documents.cimpress.io%2Fv3%2Fcompose%3FsceneUrl%3Dhttps%253a%252f%252fassets.documents.cimpress.io%252fv3%252fassets%252f00a10018-0681-4376-85bb-5d893237069e%252fcontent%26compositionOperations%3Dlc2xDoIwEAbgd7m5aUDQVkYfwME4aIxDgbMl0l5Dq8QQ3t0yORnjeN%252f%252f57%252fLBORxULEjd3x5hGrFAHu06OJe2XRDMKqlkXungUGtmrse6OHaA1p6pvym%252boAz%252b71T6783sq9lBs1Afrd4gGqCSP6UfhYlz6SQki1wXiDn5VqKnMHYtdFAJbclL8QmgcFOm%252fiReb6%252bAQ%253d%253d&width=516&showerr=true&bgcolor=f3f3f3","No descargada","MJBPS5KX"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=7","Sin imagen","No descargada","FUZ7WCI3"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=7","Sin imagen","No descargada","JENAK9YW"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=7","Sin imagen","No descargada","3M8FZ0P2"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=7","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3DFalse%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-YX0E7CJGK%252F26%252Ftemplates%252Fsd12614cc-724f-4585-84c0-e3d138be5189%253Av1..47ada482-f887-45ec-af40-36972e8cb2eb%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BSize%25255D%253D4.75%2522%2520x%25204.75%2522%2526optionSelections%25255BOrientation%25255D%253DHorizontal%2526optionSelections%25255BColor%25255D%253D%252523ffffff&merchant_metadata=sd12614cc-724f-4585-84c0-e3d138be5189%3Av1..47ada482-f887-45ec-af40-36972e8cb2eb&scene=https%3A%2F%2Fassets.documents.cimpress.io%2Fv3%2Fcompose%3FsceneUrl%3Dhttps%253a%252f%252fassets.documents.cimpress.io%252fv3%252fassets%252f00a10018-0681-4376-85bb-5d893237069e%252fcontent%26compositionOperations%3Dlc2xDoIwEAbgd7m5aUDQVkYfwME4aIxDgbMl0l5Dq8QQ3t0yORnjeN%252f%252f57%252fLBORxULEjd3x5hGrFAHu06OJe2XRDMKqlkXungUGtmrse6OHaA1p6pvym%252boAz%252b71T6783sq9lBs1Afrd4gGqCSP6UfhYlz6SQki1wXiDn5VqKnMHYtdFAJbclL8QmgcFOm%252fiReb6%252bAQ%253d%253d&width=516&showerr=true&bgcolor=f3f3f3","S-UWYM9FRW.jpg","UWYM9FRW"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=7","Sin imagen","No descargada","OP7J7830"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=7","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3DFalse%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-YX0E7CJGK%252F26%252Ftemplates%252Fsd12614cc-724f-4585-84c0-e3d138be5189%253Av1..47ada482-f887-45ec-af40-36972e8cb2eb%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BSize%25255D%253D4.75%2522%2520x%25204.75%2522%2526optionSelections%25255BOrientation%25255D%253DHorizontal%2526optionSelections%25255BColor%25255D%253D%252523ffffff&merchant_metadata=sd12614cc-724f-4585-84c0-e3d138be5189%3Av1..47ada482-f887-45ec-af40-36972e8cb2eb&scene=https%3A%2F%2Fassets.documents.cimpress.io%2Fv3%2Fcompose%3FsceneUrl%3Dhttps%253a%252f%252fassets.documents.cimpress.io%252fv3%252fassets%252f00a10018-0681-4376-85bb-5d893237069e%252fcontent%26compositionOperations%3Dlc2xDoIwEAbgd7m5aUDQVkYfwME4aIxDgbMl0l5Dq8QQ3t0yORnjeN%252f%252f57%252fLBORxULEjd3x5hGrFAHu06OJe2XRDMKqlkXungUGtmrse6OHaA1p6pvym%252boAz%252b71T6783sq9lBs1Afrd4gGqCSP6UfhYlz6SQki1wXiDn5VqKnMHYtdFAJbclL8QmgcFOm%252fiReb6%252bAQ%253d%253d&width=516&showerr=true&bgcolor=f3f3f3","No descargada","WEA7K61B"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=7","Sin imagen","No descargada","M4EA0W0Q"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=7","Sin imagen","No descargada","38MBBX7B"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=7","Sin imagen","No descargada","E3KY7WWU"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=7","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3DFalse%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-YX0E7CJGK%252F26%252Ftemplates%252Fs560de4e3-ef28-4684-815e-a5a05168df78%253Av1..47ada482-f887-45ec-af40-36972e8cb2eb%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BSize%25255D%253D4.75%2522%2520x%25204.75%2522%2526optionSelections%25255BOrientation%25255D%253DHorizontal%2526optionSelections%25255BColor%25255D%253D%252523ffffff&merchant_metadata=s560de4e3-ef28-4684-815e-a5a05168df78%3Av1..47ada482-f887-45ec-af40-36972e8cb2eb&scene=https%3A%2F%2Fassets.documents.cimpress.io%2Fv3%2Fcompose%3FsceneUrl%3Dhttps%253a%252f%252fassets.documents.cimpress.io%252fv3%252fassets%252f00a10018-0681-4376-85bb-5d893237069e%252fcontent%26compositionOperations%3Dlc2xDoIwEAbgd7m5aUDQVkYfwME4aIxDgbMl0l5Dq8QQ3t0yORnjeN%252f%252f57%252fLBORxULEjd3x5hGrFAHu06OJe2XRDMKqlkXungUGtmrse6OHaA1p6pvym%252boAz%252b71T6783sq9lBs1Afrd4gGqCSP6UfhYlz6SQki1wXiDn5VqKnMHYtdFAJbclL8QmgcFOm%252fiReb6%252bAQ%253d%253d&width=516&showerr=true&bgcolor=f3f3f3","S-2XI8K8CN.jpg","2XI8K8CN"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=7","Sin imagen","No descargada","QXO1U7VN"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=7","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3DFalse%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-YX0E7CJGK%252F26%252Ftemplates%252Fs560de4e3-ef28-4684-815e-a5a05168df78%253Av1..47ada482-f887-45ec-af40-36972e8cb2eb%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BSize%25255D%253D4.75%2522%2520x%25204.75%2522%2526optionSelections%25255BOrientation%25255D%253DHorizontal%2526optionSelections%25255BColor%25255D%253D%252523ffffff&merchant_metadata=s560de4e3-ef28-4684-815e-a5a05168df78%3Av1..47ada482-f887-45ec-af40-36972e8cb2eb&scene=https%3A%2F%2Fassets.documents.cimpress.io%2Fv3%2Fcompose%3FsceneUrl%3Dhttps%253a%252f%252fassets.documents.cimpress.io%252fv3%252fassets%252f00a10018-0681-4376-85bb-5d893237069e%252fcontent%26compositionOperations%3Dlc2xDoIwEAbgd7m5aUDQVkYfwME4aIxDgbMl0l5Dq8QQ3t0yORnjeN%252f%252f57%252fLBORxULEjd3x5hGrFAHu06OJe2XRDMKqlkXungUGtmrse6OHaA1p6pvym%252boAz%252b71T6783sq9lBs1Afrd4gGqCSP6UfhYlz6SQki1wXiDn5VqKnMHYtdFAJbclL8QmgcFOm%252fiReb6%252bAQ%253d%253d&width=516&showerr=true&bgcolor=f3f3f3","No descargada","119KMAH8"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=7","Sin imagen","No descargada","KEJ5CB10"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/stationery/napkins/templates?qty=50&page=7","Sin imagen","No descargada","Q0PRBWZE"
